modelo,geocode,departamento,distrito,horizonte,y_true,y_pred,error,abs_error,squared_error,anio
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220704,San Martin,Pilluana,3,0.5087719298245614,0.5056138038635254,-0.00315812596103604,0.00315812596103604,9.973759585769813e-06,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220704,San Martin,Pilluana,4,0.501447920318932,0.5044388175010681,0.0029908971821360764,0.0029908971821360764,8.945465954109521e-06,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220704,San Martin,Pilluana,5,0.4919942342903892,0.4955897033214569,0.0035954690310677218,0.0035954690310677218,1.2927397553367063e-05,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220705,San Martin,Pucacaca,1,0.4758609225169735,0.47399550676345825,-0.0018654157535152316,0.0018654157535152316,3.4797759334627993e-06,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220705,San Martin,Pucacaca,2,0.4807342339189473,0.4737170338630676,-0.007017200055879691,0.007017200055879691,4.924109662423794e-05,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220705,San Martin,Pucacaca,3,0.4854938055574998,0.4795916676521301,-0.005902137905369698,0.005902137905369698,3.48352318540018e-05,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220705,San Martin,Pucacaca,4,0.4750866172044516,0.48444080352783203,0.00935418632338042,0.00935418632338042,8.75008017725173e-05,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220705,San Martin,Pucacaca,5,0.445457408833205,0.4698971211910248,0.024439712357819776,0.024439712357819776,0.0005972995401329687,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220706,San Martin,San Cristobal,1,0.3861228344597586,0.3854897618293762,-0.0006330726303823697,0.0006330726303823697,4.007809553392525e-07,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220706,San Martin,San Cristobal,2,0.3917893929108992,0.38194793462753296,-0.009841458283366245,0.009841458283366245,9.685430114323806e-05,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220706,San Martin,San Cristobal,3,0.4098220346486438,0.389596551656723,-0.020225482991920785,0.020225482991920785,0.00040907016225647696,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220706,San Martin,San Cristobal,4,0.4261429035209397,0.40973612666130066,-0.01640677685963904,0.01640677685963904,0.000269182326921987,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220706,San Martin,San Cristobal,5,0.4205353717203317,0.42476826906204224,0.004232897341710562,0.004232897341710562,1.7917419905460342e-05,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220707,San Martin,San Hilarion,1,0.3140235575281666,0.31543564796447754,0.0014120904363109643,0.0014120904363109643,1.9939994003208894e-06,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220707,San Martin,San Hilarion,2,0.3142966882895186,0.3108583688735962,-0.0034383194159224306,0.0034383194159224306,1.1822040405909165e-05,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220707,San Martin,San Hilarion,3,0.3208176852167975,0.31333833932876587,-0.007479345888031619,0.007479345888031619,5.594061491281549e-05,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220707,San Martin,San Hilarion,4,0.3174632980539433,0.3215485215187073,0.004085223464763976,0.004085223464763976,1.6689050757058186e-05,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220707,San Martin,San Hilarion,5,0.3020740867190167,0.31572869420051575,0.013654607481499048,0.013654607481499048,0.00018644830547380977,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220708,San Martin,Shamboyacu,1,0.5518028865177508,0.5731616020202637,0.021358715502512893,0.021358715502512893,0.0004561947279172846,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220708,San Martin,Shamboyacu,2,0.5357739625516944,0.5390656590461731,0.003291696494478691,0.003291696494478691,1.0835265811763302e-05,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220708,San Martin,Shamboyacu,3,0.5237471821065746,0.523415744304657,-0.0003314378019175779,0.0003314378019175779,1.0985101653995559e-07,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220708,San Martin,Shamboyacu,4,0.5107277796243411,0.5142833590507507,0.0035555794264096052,0.0035555794264096052,1.2642145057507257e-05,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220708,San Martin,Shamboyacu,5,0.4962160524393856,0.5016970038414001,0.0054809514020145444,0.0054809514020145444,3.00408282712452e-05,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220710,San Martin,Tres Unidos,1,0.6648895512803618,0.6732196807861328,0.008330129505771056,0.008330129505771056,6.939105758291753e-05,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220710,San Martin,Tres Unidos,2,0.6512029673434082,0.6590092182159424,0.007806250872534171,0.007806250872534171,6.09375526849405e-05,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220710,San Martin,Tres Unidos,3,0.6378470466738391,0.6421226859092712,0.0042756392354321715,0.0042756392354321715,1.8281090871567005e-05,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220710,San Martin,Tres Unidos,4,0.6259431690480013,0.6280984282493591,0.0021552592013578398,0.0021552592013578398,4.645142225037634e-06,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220710,San Martin,Tres Unidos,5,0.6019796666051664,0.6166214942932129,0.01464182768804645,0.01464182768804645,0.00021438311804644364,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220802,San Martin,Awajun,1,0.5355809190581077,0.5305548906326294,-0.0050260284254782794,0.0050260284254782794,2.5260961733715674e-05,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220802,San Martin,Awajun,2,0.5382086060261153,0.5318109393119812,-0.006397666714134109,0.006397666714134109,4.093013938513953e-05,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220802,San Martin,Awajun,3,0.5366646642848862,0.5351272821426392,-0.001537382142247079,0.001537382142247079,2.363543851300218e-06,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220802,San Martin,Awajun,4,0.5258711238982509,0.5326167941093445,0.006745670211093624,0.006745670211093624,4.55040665968359e-05,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220802,San Martin,Awajun,5,0.5191631449337984,0.518642008304596,-0.000521136629202501,0.000521136629202501,2.7158338629654507e-07,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220803,San Martin,Elias Soplin Vargas,1,0.6579222347659429,0.6577907800674438,-0.0001314546984990672,0.0001314546984990672,1.7280337757480665e-08,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220803,San Martin,Elias Soplin Vargas,2,0.6578644753078317,0.6550889611244202,-0.002775514183411487,0.002775514183411487,7.703478982318334e-06,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220803,San Martin,Elias Soplin Vargas,3,0.6580377536821654,0.6542818546295166,-0.0037558990526488367,0.0037558990526488367,1.4106777693688429e-05,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220803,San Martin,Elias Soplin Vargas,4,0.6494578487227284,0.6549336314201355,0.005475782697407117,0.005475782697407117,2.998419614922316e-05,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220803,San Martin,Elias Soplin Vargas,5,0.6291842789256741,0.6439376473426819,0.014753368417007806,0.014753368417007806,0.00021766187964796343,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220804,San Martin,Nueva Cajamarca,1,0.5888559349108645,0.5836236476898193,-0.005232287221045184,0.005232287221045184,2.737682956351274e-05,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220804,San Martin,Nueva Cajamarca,2,0.5891461310728205,0.5841979384422302,-0.00494819263059032,0.00494819263059032,2.4484610309428352e-05,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220804,San Martin,Nueva Cajamarca,3,0.5879800217247769,0.5848958492279053,-0.003084172496871651,0.003084172496871651,9.512119990459515e-06,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220804,San Martin,Nueva Cajamarca,4,0.5816675896147047,0.5834376811981201,0.0017700915834154562,0.0017700915834154562,3.133224213678237e-06,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220804,San Martin,Nueva Cajamarca,5,0.5762816553428042,0.5753660202026367,-0.000915635140167459,0.000915635140167459,8.383877099094822e-07,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220806,San Martin,Posic,1,0.3292907765430219,0.34102174639701843,0.01173096985399652,0.01173096985399652,0.00013761565371537513,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220806,San Martin,Posic,2,0.3222881886300976,0.32281818985939026,0.0005300012292926426,0.0005300012292926426,2.809013030517123e-07,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220806,San Martin,Posic,3,0.3258233115136753,0.31819140911102295,-0.007631902402652324,0.007631902402652324,5.824593428361032e-05,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220806,San Martin,Posic,4,0.3040713113783596,0.3250058591365814,0.020934547758221844,0.020934547758221844,0.00043825528984127123,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220806,San Martin,Posic,5,0.2794607669017777,0.29763734340667725,0.018176576504899566,0.018176576504899566,0.00033038793343846695,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220807,San Martin,San Fernando,1,0.1658237133701401,0.16591639816761017,9.268479747007174e-05,9.268479747007174e-05,8.590471682068218e-09,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220807,San Martin,San Fernando,2,0.159105826029883,0.1628551185131073,0.003749292483224309,0.003749292483224309,1.4057194124762305e-05,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220807,San Martin,San Fernando,3,0.1475103921341518,0.1549503207206726,0.0074399285865208165,0.0074399285865208165,5.5352537372529634e-05,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220807,San Martin,San Fernando,4,0.132401580376562,0.14348532259464264,0.011083742218080644,0.011083742218080644,0.00012284934155686324,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220807,San Martin,San Fernando,5,0.1213080576039535,0.12403587251901627,0.0027278149150627706,0.0027278149150627706,7.4409742108389106e-06,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220808,San Martin,Yorongos,1,0.4266312916589646,0.42093849182128906,-0.005692799837675511,0.005692799837675511,3.240796999183832e-05,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220808,San Martin,Yorongos,2,0.4260115041264801,0.4247596561908722,-0.001251847935607897,0.001251847935607897,1.5671232538857537e-06,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220808,San Martin,Yorongos,3,0.4283384257396675,0.42210787534713745,-0.006230550392530065,0.006230550392530065,3.881975819385655e-05,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220808,San Martin,Yorongos,4,0.4121695825676601,0.4250115156173706,0.012841933049710486,0.012841933049710486,0.00016491524445324645,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220808,San Martin,Yorongos,5,0.4044929159372383,0.4035433530807495,-0.0009495628564887837,0.0009495628564887837,9.016696184231384e-07,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220809,San Martin,Yuracyacu,1,0.1502808988764045,0.14939382672309875,-0.0008870721533057457,0.0008870721533057457,7.868970051704925e-07,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220809,San Martin,Yuracyacu,2,0.1431294427883513,0.1472701132297516,0.00414067044140029,0.00414067044140029,1.7145151704286075e-05,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220809,San Martin,Yuracyacu,3,0.1386723228617289,0.141019806265831,0.0023474834041020964,0.0023474834041020964,5.510678332534767e-06,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220809,San Martin,Yuracyacu,4,0.1295574409539096,0.13744774460792542,0.007890303654015829,0.007890303654015829,6.225689175257555e-05,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220809,San Martin,Yuracyacu,5,0.1247420316441183,0.12401510775089264,-0.0007269238932256644,0.0007269238932256644,5.284183465423572e-07,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220902,San Martin,Alberto Leveau,1,0.6091401907637412,0.6048136353492737,-0.00432655541446747,0.00432655541446747,1.8719081754457782e-05,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220902,San Martin,Alberto Leveau,2,0.5906470870788444,0.6092809438705444,0.018633856791700043,0.018633856791700043,0.00034722061893358583,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220902,San Martin,Alberto Leveau,3,0.6041995471076649,0.5815374851226807,-0.022662061984984216,0.022662061984984216,0.0005135690534112668,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220902,San Martin,Alberto Leveau,4,0.5961538461538461,0.5999374985694885,0.00378365241564238,0.00378365241564238,1.4316025602396418e-05,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220902,San Martin,Alberto Leveau,5,0.5823955259726892,0.5921606421470642,0.009765116174375033,0.009765116174375033,9.535749389904088e-05,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220906,San Martin,El Porvenir,1,0.670344214080825,0.6779412031173706,0.007596989036545598,0.007596989036545598,5.771424242139402e-05,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220906,San Martin,El Porvenir,2,0.6629443375331324,0.663740873336792,0.0007965358036595704,0.0007965358036595704,6.344692865115977e-07,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220906,San Martin,El Porvenir,3,0.6372517337787299,0.6555068492889404,0.01825511551021053,0.01825511551021053,0.00033324924229112903,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220906,San Martin,El Porvenir,4,0.61286082567808,0.6253197193145752,0.012458893636495216,0.012458893636495216,0.000155224030645501,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220906,San Martin,El Porvenir,5,0.5942177117751716,0.5977417230606079,0.003524011285436335,0.003524011285436335,1.2418655539882648e-05,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220908,San Martin,Juan Guerra,1,0.2865917630692296,0.2726428508758545,-0.01394891219337513,0.01394891219337513,0.00019457215137848937,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220908,San Martin,Juan Guerra,2,0.2870724278656172,0.2860180735588074,-0.0010543543068098349,0.0010543543068098349,1.1116630042884475e-06,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220908,San Martin,Juan Guerra,3,0.2968336206537965,0.2849830090999603,-0.011850611553836154,0.011850611553836154,0.00014043699419991496,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220908,San Martin,Juan Guerra,4,0.2977117582625816,0.29730913043022156,-0.0004026278323600585,0.0004026278323600585,1.6210917139095938e-07,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220908,San Martin,Juan Guerra,5,0.2936261074932869,0.2962096631526947,0.0025835556594078213,0.0025835556594078213,6.674759845258182e-06,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220909,San Martin,La Banda De Shilcayo,1,0.7179674276651606,0.7146643996238708,-0.0033030280412897906,0.0033030280412897906,1.090999424154667e-05,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220909,San Martin,La Banda De Shilcayo,2,0.7108772140258286,0.7143178582191467,0.003440644193318132,0.003440644193318132,1.183803246501378e-05,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220909,San Martin,La Banda De Shilcayo,3,0.7059627097410472,0.7052224278450012,-0.0007402818960460245,0.0007402818960460245,5.48017285613497e-07,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220909,San Martin,La Banda De Shilcayo,4,0.7010915197313182,0.6996585726737976,-0.0014329470575206171,0.0014329470575206171,2.0533372696569946e-06,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220909,San Martin,La Banda De Shilcayo,5,0.6972965228632735,0.6955427527427673,-0.0017537701205061484,0.0017537701205061484,3.0757096355801506e-06,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220910,San Martin,Morales,1,0.110057491411344,0.10182645916938782,-0.008231032241956177,0.008231032241956177,6.774989176812212e-05,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220910,San Martin,Morales,2,0.1069024749351468,0.1059560626745224,-0.0009464122606244046,0.0009464122606244046,8.95696167060196e-07,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220910,San Martin,Morales,3,0.1048692420949309,0.10106085240840912,-0.0038083896865217792,0.0038083896865217792,1.4503832004405456e-05,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220910,San Martin,Morales,4,0.1050269929187407,0.0985313430428505,-0.0064956498758902,0.0064956498758902,4.219346731015237e-05,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220910,San Martin,Morales,5,0.0945277992007291,0.09898791462182999,0.004460115421100891,0.004460115421100891,1.9892629569541978e-05,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220912,San Martin,San Antonio,1,0.7783376458304961,0.7830451130867004,0.004707467256204301,0.004707467256204301,2.2160247968235647e-05,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220912,San Martin,San Antonio,2,0.7660016342094512,0.7718225121498108,0.00582087794035957,0.00582087794035957,3.388261999656467e-05,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220912,San Martin,San Antonio,3,0.7495460529302284,0.7568902373313904,0.007344184401162024,0.007344184401162024,5.393704451827159e-05,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220912,San Martin,San Antonio,4,0.7346792863952063,0.7389276027679443,0.004248316372738037,0.004248316372738037,1.804819200287407e-05,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220912,San Martin,San Antonio,5,0.7255776476462844,0.7232846021652222,-0.002293045481062239,0.002293045481062239,5.2580575782199556e-06,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220913,San Martin,Sauce,1,0.6452354324260063,0.6456149816513062,0.0003795492252998134,0.0003795492252998134,1.440576144256885e-07,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220913,San Martin,Sauce,2,0.6320174009528254,0.6432892680168152,0.011271867063989749,0.011271867063989749,0.00012705498710825688,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220913,San Martin,Sauce,3,0.6290673406306965,0.6247751116752625,-0.004292228955434019,0.004292228955434019,1.8423229405866207e-05,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220913,San Martin,Sauce,4,0.6163952904708648,0.6222866773605347,0.005891386889669836,0.005891386889669836,3.4708439483773626e-05,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220913,San Martin,Sauce,5,0.5985980608857225,0.6088144183158875,0.010216357430164913,0.010216357430164913,0.00010437395914088583,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220914,San Martin,Shapaja,1,0.6892116539092298,0.6901441812515259,0.0009325273422960967,0.0009325273422960967,8.696072441298215e-07,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220914,San Martin,Shapaja,2,0.6752289054007106,0.6853013038635254,0.010072398462814824,0.010072398462814824,0.00010145321079371444,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220914,San Martin,Shapaja,3,0.6723075831101248,0.6674284338951111,-0.004879149215013756,0.004879149215013756,2.380609706236935e-05,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220914,San Martin,Shapaja,4,0.6692144183318577,0.6656675934791565,-0.0035468248527011914,0.0035468248527011914,1.2579966535738829e-05,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,220914,San Martin,Shapaja,5,0.6604915442288942,0.6647272109985352,0.004235666769640933,0.004235666769640933,1.794087298344046e-05,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,221001,San Martin,Tocache,1,0.6162956007522427,0.6098024845123291,-0.0064931162399135545,0.0064931162399135545,4.2160558505029133e-05,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,221001,San Martin,Tocache,2,0.6148581104783809,0.6139153242111206,-0.0009427862672602982,0.0009427862672602982,8.888459457346065e-07,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,221001,San Martin,Tocache,3,0.6148572312794367,0.6115020513534546,-0.0033551799259821102,0.0033551799259821102,1.1257232335713318e-05,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,221001,San Martin,Tocache,4,0.6140386970623326,0.611014723777771,-0.0030239732845616096,0.0030239732845616096,9.144414425742329e-06,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,221001,San Martin,Tocache,5,0.6039235132086453,0.6102159023284912,0.006292389119845865,0.006292389119845865,3.959416083555462e-05,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,221002,San Martin,Nuevo Progreso,1,0.6973144095206546,0.7003776431083679,0.003063233587713321,0.003063233587713321,9.383400012895024e-06,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,221002,San Martin,Nuevo Progreso,2,0.6897875520077874,0.6927573084831238,0.0029697564753363714,0.0029697564753363714,8.819453522802309e-06,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,221002,San Martin,Nuevo Progreso,3,0.6870881320936156,0.6837908625602722,-0.0032972695333434165,0.0032972695333434165,1.0871986375514712e-05,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,221002,San Martin,Nuevo Progreso,4,0.6772488644318729,0.6819216012954712,0.004672736863598259,0.004672736863598259,2.1834469796430095e-05,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,221002,San Martin,Nuevo Progreso,5,0.6710181144155242,0.6710221171379089,4.0027223847660665e-06,4.0027223847660665e-06,1.6021786489507347e-11,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,221005,San Martin,Uchiza,1,0.5566792570085992,0.5566203594207764,-5.889758782284815e-05,5.889758782284815e-05,3.468925851350111e-09,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,221005,San Martin,Uchiza,2,0.5523026841319186,0.5518081188201904,-0.0004945653117282012,0.0004945653117282012,2.445948475648128e-07,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,221005,San Martin,Uchiza,3,0.548494801903648,0.5463424324989319,-0.0021523694047160813,0.0021523694047160813,4.632694054357858e-06,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,221005,San Martin,Uchiza,4,0.5418771774769189,0.5426210165023804,0.0007438390254614902,0.0007438390254614902,5.532964957994994e-07,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,221005,San Martin,Uchiza,5,0.5332618072930179,0.5353699922561646,0.0021081849631466865,0.0021081849631466865,4.444443838837795e-06,2024
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,221006,San Martin,Santa Lucia,1,0.182824881859643,0.18519242107868195,0.0023675392190389555,0.0023675392190389555,5.605241953687587e-06,2020
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,221006,San Martin,Santa Lucia,2,0.1769483677998687,0.1818923056125641,0.0049439378126953926,0.0049439378126953926,2.4442521095799304e-05,2021
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,221006,San Martin,Santa Lucia,3,0.177307817874232,0.17518094182014465,-0.0021268760540873455,0.0021268760540873455,4.523601749450157e-06,2022
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,221006,San Martin,Santa Lucia,4,0.1746135911700594,0.176176056265831,0.001562465095771598,0.001562465095771598,2.441297175504549e-06,2023
MLP_FINAL_w3_h128x64x32_actleaky_relu_d0.0_e50_lr0.001_b16,221006,San Martin,Santa Lucia,5,0.1692811987824865,0.1729784905910492,0.0036972918085626805,0.0036972918085626805,1.3669966717664697e-05,2024
