modelo,geocode,departamento,distrito,horizonte,y_true,y_pred,error,abs_error,squared_error,anio
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220506,San Martin,Pinto Recodo,3,0.7766441025771346,0.7757554650306702,-0.0008886375464643992,0.0008886375464643992,7.896766889862672e-07,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220506,San Martin,Pinto Recodo,4,0.7632867121760316,0.767082691192627,0.003795979016595341,0.003795979016595341,1.4409456694432133e-05,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220506,San Martin,Pinto Recodo,5,0.7511332340132209,0.751581072807312,0.0004478387940911599,0.0004478387940911599,2.005595854930243e-07,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220507,San Martin,Rumisapa,1,0.2832593938746058,0.2893434166908264,0.006084022816220613,0.006084022816220613,3.7015333628293006e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220507,San Martin,Rumisapa,2,0.2590731733390347,0.2789681553840637,0.01989498204502904,0.01989498204502904,0.00039581031057202797,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220507,San Martin,Rumisapa,3,0.2297557325351435,0.25144800543785095,0.02169227290270745,0.02169227290270745,0.0004705547036855359,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220507,San Martin,Rumisapa,4,0.2048479341493398,0.22047178447246552,0.015623850323125715,0.015623850323125715,0.00024410469891943552,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220507,San Martin,Rumisapa,5,0.1848842802929071,0.19635991752147675,0.011475637228569646,0.011475637228569646,0.00013169024980173364,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220510,San Martin,Tabalosos,1,0.6001993283713989,0.5985478758811951,-0.0016514524902038197,0.0016514524902038197,2.727295327400397e-06,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220510,San Martin,Tabalosos,2,0.5865875571964415,0.6023598313331604,0.01577227413671889,0.01577227413671889,0.0002487646314438116,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220510,San Martin,Tabalosos,3,0.5743529192278235,0.5806815028190613,0.00632858359123778,0.00632858359123778,4.005097027128407e-05,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220510,San Martin,Tabalosos,4,0.5560009622748964,0.5651255249977112,0.00912456272281481,0.00912456272281481,8.325764488258163e-05,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220510,San Martin,Tabalosos,5,0.5390015906993185,0.5442615151405334,0.005259924441214925,0.005259924441214925,2.766680512729014e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220511,San Martin,Zapatero,1,0.1938869565660217,0.19108739495277405,-0.002799561613247653,0.002799561613247653,7.837545226369801e-06,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220511,San Martin,Zapatero,2,0.1849852571969832,0.19316188991069794,0.008176632713714743,0.008176632713714743,6.685732253499013e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220511,San Martin,Zapatero,3,0.1884481608416892,0.18220312893390656,-0.006245031907782639,0.006245031907782639,3.900042352922327e-05,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220511,San Martin,Zapatero,4,0.1871903120178034,0.186284601688385,-0.0009057103294183855,0.0009057103294183855,8.203112008151603e-07,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220511,San Martin,Zapatero,5,0.178502497873879,0.1851278841495514,0.006625386275672385,0.006625386275672385,4.389574330186799e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220601,San Martin,Juanjui,1,0.4664424808923571,0.47202420234680176,0.0055817214544446325,0.0055817214544446325,3.11556143950075e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220601,San Martin,Juanjui,2,0.4457228009614756,0.46238261461257935,0.01665981365110375,0.01665981365110375,0.0002775493908895029,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220601,San Martin,Juanjui,3,0.4332446234055497,0.4363529086112976,0.003108285205747907,0.003108285205747907,9.66143692027131e-06,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220601,San Martin,Juanjui,4,0.4354957286467013,0.4236736297607422,-0.011822098885959087,0.011822098885959087,0.0001397620220693951,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220601,San Martin,Juanjui,5,0.4154359237556996,0.4295516610145569,0.014115737258857286,0.014115737258857286,0.0001992540383610918,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220605,San Martin,Pajarillo,1,0.3333567603552317,0.33676546812057495,0.003408707765343244,0.003408707765343244,1.1619288629511332e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220605,San Martin,Pajarillo,2,0.3152320544131629,0.3298455774784088,0.014613523065245937,0.014613523065245937,0.000213555056378475,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220605,San Martin,Pajarillo,3,0.3056933519968607,0.30805182456970215,0.0023584725728414413,0.0023584725728414413,5.562392876845327e-06,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220605,San Martin,Pajarillo,4,0.3104666077086616,0.2987123131752014,-0.011754294533460163,0.011754294533460163,0.0001381634399793315,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220605,San Martin,Pajarillo,5,0.2918167460257033,0.306432843208313,0.0146160971826097,0.0146160971826097,0.0002136302968514912,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220701,San Martin,Picota,1,0.3992403202091161,0.3973765969276428,-0.001863723281473273,0.001863723281473273,3.4734644699055045e-06,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220701,San Martin,Picota,2,0.3986644339160268,0.3959410786628723,-0.0027233552531544802,0.0027233552531544802,7.416663834884103e-06,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220701,San Martin,Picota,3,0.3950457441594511,0.39453011751174927,-0.0005156266477018279,0.0005156266477018279,2.658708398202249e-07,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220701,San Martin,Picota,4,0.3865504002613952,0.3900149464607239,0.0034645461993286775,0.0034645461993286775,1.2003080367282784e-05,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220701,San Martin,Picota,5,0.3634250939388989,0.38023966550827026,0.016814571569371384,0.016814571569371384,0.0002827298170615124,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220702,San Martin,Buenos Aires,1,0.3520505109872239,0.3432301878929138,-0.008820323094310079,0.008820323094310079,7.779809948801971e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220702,San Martin,Buenos Aires,2,0.3357251681892621,0.35070329904556274,0.01497813085630062,0.01497813085630062,0.00022434440394846473,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220702,San Martin,Buenos Aires,3,0.3342472710257976,0.3297504782676697,-0.004496792758127921,0.004496792758127921,2.0221145109551716e-05,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220702,San Martin,Buenos Aires,4,0.333747981443546,0.32884740829467773,-0.00490057314886827,0.00490057314886827,2.4015617187408673e-05,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220702,San Martin,Buenos Aires,5,0.3216851451363488,0.32929015159606934,0.007605006459720509,0.007605006459720509,5.7836123252390675e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220704,San Martin,Pilluana,1,0.5112911813211786,0.5018442273139954,-0.009446954007183206,0.009446954007183206,8.924494001383483e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220704,San Martin,Pilluana,2,0.5091485189658083,0.5130969285964966,0.003948409630688321,0.003948409630688321,1.5589938611712282e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220704,San Martin,Pilluana,3,0.5087719298245614,0.5063770413398743,-0.002394888484687163,0.002394888484687163,5.735490854087177e-06,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220704,San Martin,Pilluana,4,0.501447920318932,0.5043747425079346,0.0029268221890025314,0.0029268221890025314,8.56628812603757e-06,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220704,San Martin,Pilluana,5,0.4919942342903892,0.4949744939804077,0.0029802596900185274,0.0029802596900185274,8.881947819949329e-06,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220705,San Martin,Pucacaca,1,0.4758609225169735,0.4729068875312805,-0.002954034985692966,0.002954034985692966,8.726322696698041e-06,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220705,San Martin,Pucacaca,2,0.4807342339189473,0.4723058342933655,-0.00842839962558184,0.00842839962558184,7.10379202485081e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220705,San Martin,Pucacaca,3,0.4854938055574998,0.47757279872894287,-0.007921006828556953,0.007921006828556953,6.274234917804588e-05,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220705,San Martin,Pucacaca,4,0.4750866172044516,0.48264235258102417,0.007555735376572559,0.007555735376572559,5.708913708079007e-05,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220705,San Martin,Pucacaca,5,0.445457408833205,0.46882373094558716,0.023366322112382154,0.023366322112382154,0.0005459850090595992,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220706,San Martin,San Cristobal,1,0.3861228344597586,0.38531631231307983,-0.0008065221466787564,0.0008065221466787564,6.504779730833095e-07,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220706,San Martin,San Cristobal,2,0.3917893929108992,0.38176095485687256,-0.010028438054026645,0.010028438054026645,0.00010056956980344972,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220706,San Martin,San Cristobal,3,0.4098220346486438,0.3885648846626282,-0.021257149986015633,0.021257149986015633,0.0004518664255279644,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220706,San Martin,San Cristobal,4,0.4261429035209397,0.4097698926925659,-0.01637301082837378,0.01637301082837378,0.00026807548358604507,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220706,San Martin,San Cristobal,5,0.4205353717203317,0.4272471070289612,0.006711735308629507,0.006711735308629507,4.504739085310403e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220707,San Martin,San Hilarion,1,0.3140235575281666,0.31385043263435364,-0.00017312489381293705,0.00017312489381293705,2.997222885774073e-08,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220707,San Martin,San Hilarion,2,0.3142966882895186,0.30806994438171387,-0.006226743907804755,0.006226743907804755,3.877233969338363e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220707,San Martin,San Hilarion,3,0.3208176852167975,0.30987614393234253,-0.010941541284454959,0.010941541284454959,0.00011971732567943227,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220707,San Martin,San Hilarion,4,0.3174632980539433,0.3181356191635132,0.0006723211095698844,0.0006723211095698844,4.5201567437328056e-07,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220707,San Martin,San Hilarion,5,0.3020740867190167,0.3137434720993042,0.0116693853802875,0.0116693853802875,0.00013617455515366764,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220708,San Martin,Shamboyacu,1,0.5518028865177508,0.5718528628349304,0.02004997631717964,0.02004997631717964,0.00040200155031946445,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220708,San Martin,Shamboyacu,2,0.5357739625516944,0.5396378636360168,0.003863901084322441,0.003863901084322441,1.4929731589428134e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220708,San Martin,Shamboyacu,3,0.5237471821065746,0.5235510468482971,-0.00019613525827744116,0.00019613525827744116,3.846903953955855e-08,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220708,San Martin,Shamboyacu,4,0.5107277796243411,0.5129477977752686,0.0022200181509274275,0.0022200181509274275,4.928480590447234e-06,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220708,San Martin,Shamboyacu,5,0.4962160524393856,0.5006238222122192,0.004407769772833636,0.004407769772833636,1.9428434370305886e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220710,San Martin,Tres Unidos,1,0.6648895512803618,0.6701770424842834,0.00528749120392169,0.00528749120392169,2.7957563231549247e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220710,San Martin,Tres Unidos,2,0.6512029673434082,0.6568955779075623,0.005692610564154044,0.005692610564154044,3.240581503511822e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220710,San Martin,Tres Unidos,3,0.6378470466738391,0.640827476978302,0.0029804303044629332,0.0029804303044629332,8.882964799761014e-06,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220710,San Martin,Tres Unidos,4,0.6259431690480013,0.6266030073165894,0.0006598382685880644,0.0006598382685880644,4.353865406932946e-07,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220710,San Martin,Tres Unidos,5,0.6019796666051664,0.6150191426277161,0.013039476022549623,0.013039476022549623,0.00017002793494264653,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220802,San Martin,Awajun,1,0.5355809190581077,0.5296539664268494,-0.005926952631258309,0.005926952631258309,3.512876749317979e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220802,San Martin,Awajun,2,0.5382086060261153,0.5308971405029297,-0.007311465523185623,0.007311465523185623,5.3457528096732014e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220802,San Martin,Awajun,3,0.5366646642848862,0.5342491865158081,-0.0024154777690781337,0.0024154777690781337,5.834532852910678e-06,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220802,San Martin,Awajun,4,0.5258711238982509,0.5319471955299377,0.006076071631686886,0.006076071631686886,3.6918646473390134e-05,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220802,San Martin,Awajun,5,0.5191631449337984,0.518426239490509,-0.0007369054432894151,0.0007369054432894151,5.430296323495694e-07,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220803,San Martin,Elias Soplin Vargas,1,0.6579222347659429,0.6558789610862732,-0.0020432736796697215,0.0020432736796697215,4.1749673300310435e-06,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220803,San Martin,Elias Soplin Vargas,2,0.6578644753078317,0.6527425050735474,-0.00512197023428429,0.00512197023428429,2.6234579080894263e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220803,San Martin,Elias Soplin Vargas,3,0.6580377536821654,0.6527218818664551,-0.00531587181571036,0.00531587181571036,2.825849316106376e-05,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220803,San Martin,Elias Soplin Vargas,4,0.6494578487227284,0.652956485748291,0.0034986370255626342,0.0034986370255626342,1.2240461036637757e-05,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220803,San Martin,Elias Soplin Vargas,5,0.6291842789256741,0.6419745087623596,0.01279022983668554,0.01279022983668554,0.00016358997927524104,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220804,San Martin,Nueva Cajamarca,1,0.5888559349108645,0.5833316445350647,-0.005524290375799823,0.005524290375799823,3.0517784156154546e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220804,San Martin,Nueva Cajamarca,2,0.5891461310728205,0.5833815336227417,-0.0057645974500788455,0.0057645974500788455,3.323058376145553e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220804,San Martin,Nueva Cajamarca,3,0.5879800217247769,0.5842154026031494,-0.0037646191216275104,0.0037646191216275104,1.4172357130923488e-05,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220804,San Martin,Nueva Cajamarca,4,0.5816675896147047,0.5828707218170166,0.0012031322023119406,0.0012031322023119406,1.4475270962399805e-06,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220804,San Martin,Nueva Cajamarca,5,0.5762816553428042,0.5750473141670227,-0.0012343411757814726,0.0012343411757814726,1.5235981382295882e-06,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220806,San Martin,Posic,1,0.3292907765430219,0.33984002470970154,0.010549248166679626,0.010549248166679626,0.00011128663688219345,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220806,San Martin,Posic,2,0.3222881886300976,0.3224247992038727,0.00013661057377506447,0.00013661057377506447,1.866244886715233e-08,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220806,San Martin,Posic,3,0.3258233115136753,0.31587880849838257,-0.009944503015292705,0.009944503015292705,9.88931402211657e-05,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220806,San Martin,Posic,4,0.3040713113783596,0.32173389196395874,0.017662580585599164,0.017662580585599164,0.0003119667529427845,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220806,San Martin,Posic,5,0.2794607669017777,0.2967158555984497,0.017255088696672027,0.017255088696672027,0.00029773808593001877,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220807,San Martin,San Fernando,1,0.1658237133701401,0.16655348241329193,0.0007297690431518344,0.0007297690431518344,5.32562856342744e-07,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220807,San Martin,San Fernando,2,0.159105826029883,0.16385671496391296,0.004750888934029973,0.004750888934029973,2.2570945663488454e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220807,San Martin,San Fernando,3,0.1475103921341518,0.15669648349285126,0.009186091358699466,0.009186091358699466,8.4384274450373e-05,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220807,San Martin,San Fernando,4,0.132401580376562,0.14450643956661224,0.012104859190050249,0.012104859190050249,0.00014652761601094397,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220807,San Martin,San Fernando,5,0.1213080576039535,0.12907816469669342,0.007770107092739925,0.007770107092739925,6.0374564232647294e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220808,San Martin,Yorongos,1,0.4266312916589646,0.42203712463378906,-0.004594167025175511,0.004594167025175511,2.110637065521e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220808,San Martin,Yorongos,2,0.4260115041264801,0.42508500814437866,-0.0009264959821014274,0.0009264959821014274,8.583948048500884e-07,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220808,San Martin,Yorongos,3,0.4283384257396675,0.42245858907699585,-0.005879836662671667,0.005879836662671667,3.457247917969789e-05,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220808,San Martin,Yorongos,4,0.4121695825676601,0.4245765209197998,0.012406938352139685,0.012406938352139685,0.0001539321192737946,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220808,San Martin,Yorongos,5,0.4044929159372383,0.404582679271698,8.976333445970264e-05,8.976333445970264e-05,8.057456213324439e-09,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220809,San Martin,Yuracyacu,1,0.1502808988764045,0.1510694921016693,0.0007885932252648109,0.0007885932252648109,6.218792749335567e-07,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220809,San Martin,Yuracyacu,2,0.1431294427883513,0.14848913252353668,0.005359689735185386,0.005359689735185386,2.872627405745159e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220809,San Martin,Yuracyacu,3,0.1386723228617289,0.14104129374027252,0.0023689708785436248,0.0023689708785436248,5.612023023387753e-06,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220809,San Martin,Yuracyacu,4,0.1295574409539096,0.1367398053407669,0.007182364386857321,0.007182364386857321,5.158635818559633e-05,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220809,San Martin,Yuracyacu,5,0.1247420316441183,0.12746261060237885,0.0027205789582605416,0.0027205789582605416,7.401549868130014e-06,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220902,San Martin,Alberto Leveau,1,0.6091401907637412,0.6135756969451904,0.004435506181449278,0.004435506181449278,1.9673715085674756e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220902,San Martin,Alberto Leveau,2,0.5906470870788444,0.6086739897727966,0.01802690269395224,0.01802690269395224,0.00032496922073722254,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220902,San Martin,Alberto Leveau,3,0.6041995471076649,0.5824605226516724,-0.021739024455992517,0.021739024455992517,0.00047258518429824076,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220902,San Martin,Alberto Leveau,4,0.5961538461538461,0.6008522510528564,0.0046984048990103,0.0046984048990103,2.2075008595043986e-05,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220902,San Martin,Alberto Leveau,5,0.5823955259726892,0.5899690389633179,0.007573512990628695,0.007573512990628695,5.7358099019221596e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220906,San Martin,El Porvenir,1,0.670344214080825,0.6754336357116699,0.005089421630844915,0.005089421630844915,2.5902212536512112e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220906,San Martin,El Porvenir,2,0.6629443375331324,0.661444902420044,-0.0014994351130884764,0.0014994351130884764,2.248305658362652e-06,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220906,San Martin,El Porvenir,3,0.6372517337787299,0.6539652347564697,0.016713500977739826,0.016713500977739826,0.0002793411149329101,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220906,San Martin,El Porvenir,4,0.61286082567808,0.6232540011405945,0.010393175462514503,0.010393175462514503,0.00010801809619461356,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220906,San Martin,El Porvenir,5,0.5942177117751716,0.5971201062202454,0.002902394445073786,0.002902394445073786,8.42389351479517e-06,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220908,San Martin,Juan Guerra,1,0.2865917630692296,0.27208125591278076,-0.01451050715644886,0.01451050715644886,0.00021055481793735357,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220908,San Martin,Juan Guerra,2,0.2870724278656172,0.28711485862731934,4.2430761702128006e-05,4.2430761702128006e-05,1.8003695386227727e-09,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220908,San Martin,Juan Guerra,3,0.2968336206537965,0.28522738814353943,-0.011606232510257053,0.011606232510257053,0.00013470463308214774,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220908,San Martin,Juan Guerra,4,0.2977117582625816,0.29527032375335693,-0.0024414345092246825,0.0024414345092246825,5.960602462833166e-06,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220908,San Martin,Juan Guerra,5,0.2936261074932869,0.29512709379196167,0.001500986298674789,0.001500986298674789,2.252959868809443e-06,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220909,San Martin,La Banda De Shilcayo,1,0.7179674276651606,0.7133728861808777,-0.004594541484282955,0.004594541484282955,2.1109811450797015e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220909,San Martin,La Banda De Shilcayo,2,0.7108772140258286,0.712451696395874,0.001574482370045427,0.001574482370045427,2.4789947335838646e-06,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220909,San Martin,La Banda De Shilcayo,3,0.7059627097410472,0.703374981880188,-0.002587727860859257,0.002587727860859257,6.696335481867225e-06,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220909,San Martin,La Banda De Shilcayo,4,0.7010915197313182,0.698125958442688,-0.0029655612886302363,0.0029655612886302363,8.794553756622228e-06,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220909,San Martin,La Banda De Shilcayo,5,0.6972965228632735,0.6932274699211121,-0.004069052942161422,0.004069052942161422,1.6557191846112524e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220910,San Martin,Morales,1,0.110057491411344,0.10710518807172775,-0.0029523033396162413,0.0029523033396162413,8.716095009109212e-06,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220910,San Martin,Morales,2,0.1069024749351468,0.11054320633411407,0.00364073139896727,0.00364073139896727,1.3254925119426176e-05,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220910,San Martin,Morales,3,0.1048692420949309,0.10663211345672607,0.0017628713617951763,0.0017628713617951763,3.1077154382375794e-06,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220910,San Martin,Morales,4,0.1050269929187407,0.10434099286794662,-0.0006860000507940694,0.0006860000507940694,4.7059606968946584e-07,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220910,San Martin,Morales,5,0.0945277992007291,0.1047353446483612,0.01020754544763211,0.01020754544763211,0.00010419398406547502,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220912,San Martin,San Antonio,1,0.7783376458304961,0.7818764448165894,0.0035387989860932167,0.0035387989860932167,1.2523098263974379e-05,2020
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220912,San Martin,San Antonio,2,0.7660016342094512,0.767971932888031,0.001970298678579785,0.001970298678579785,3.882076882813247e-06,2021
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220912,San Martin,San Antonio,3,0.7495460529302284,0.754407525062561,0.004861472132332678,0.004861472132332678,2.3633911293447237e-05,2022
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220912,San Martin,San Antonio,4,0.7346792863952063,0.7362241744995117,0.0015448881043054197,0.0015448881043054197,2.3866792548243933e-06,2023
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220912,San Martin,San Antonio,5,0.7255776476462844,0.7212106585502625,-0.004366989096021956,0.004366989096021956,1.907059376477466e-05,2024
LSTM_FINAL_w6_h64_l1_d0.0_e50_lr0.001_b16,220913,San Martin,Sauce,1,0.6452354324260063,0.6435328722000122,-0.001702560225994132,0.001702560225994132,2.8987113231371897e-06,2020
